Date,Open,High,Low,Close,Adj Close,Volume
24-03-2020,63.5,64.699997,60.099998,62.5,53.704731,38808651
25-03-2020,61.200001,63,60,61.549999,52.888412,28639475
26-03-2020,61.849998,65.599998,59.650002,64.75,55.638092,46474588
27-03-2020,66,66,62.799999,64.449997,55.380314,33298637
30-03-2020,61.049999,65.650002,60.099998,63.349998,54.435108,32929981
31-03-2020,65,69.650002,63.549999,68.300003,58.68853,45891607
01-04-2020,67,67.25,65.099998,65.75,56.497372,21883386
03-04-2020,69,71,66.5,69.849998,60.020405,39757833
07-04-2020,71.199997,74.400002,70.199997,72.900002,62.641193,30982061
08-04-2020,72.400002,76.349998,71,74.449997,63.973068,30555738
09-04-2020,76,77.650002,76,77.300003,66.422005,19209747
13-04-2020,78.800003,78.800003,72.650002,75.050003,64.488632,22311833
15-04-2020,75.099998,76.449997,73.5,74.349998,63.887146,22311032
16-04-2020,74,76.5,73.400002,75.449997,64.832352,24473640
17-04-2020,77.800003,77.800003,75.150002,76.300003,65.562737,14561017
20-04-2020,75.349998,75.650002,73.800003,74,63.586395,15698459
21-04-2020,69.699997,70.75,67.199997,69.349998,59.590767,27607022
22-04-2020,65.900002,66.349998,60.799999,65.349998,56.15366,73840707
23-04-2020,67.5,69.050003,66.550003,67.349998,57.872219,38207377
24-04-2020,67.150002,69.5,66.599998,67.599998,58.087032,31588097
27-04-2020,68,69.5,67.650002,68.449997,58.81741,16723889
28-04-2020,67.800003,69.699997,67.099998,69.199997,59.461876,20422626
29-04-2020,69.400002,70.949997,68.699997,70.5,60.578934,18023637
30-04-2020,72.599998,81.050003,71.5,79.900002,68.656128,54290691
04-05-2020,76,77.849998,74.050003,76.550003,65.77755,28640967
05-05-2020,78.900002,81.900002,78.150002,78.449997,67.410172,61865481
06-05-2020,81.349998,81.349998,77.449997,79.25,68.097603,38948167
07-05-2020,78.300003,78.300003,75.099998,75.599998,64.961227,20794229
08-05-2020,76.400002,77.199997,74.75,76,65.304947,18523649
11-05-2020,76,78.150002,74.5,77.050003,66.207184,15701754
12-05-2020,76.949997,77.349998,74.5,76.300003,65.562737,14186736
13-05-2020,79,79.050003,76.25,78.199997,67.195358,20493531
14-05-2020,77,77.349998,75.199997,76.150002,65.433846,13344652
15-05-2020,77.25,78.5,75.900002,76.150002,65.433846,16835999
18-05-2020,76.949997,76.949997,72.400002,72.900002,62.641193,13014456
19-05-2020,74.400002,78.699997,74.099998,77.150002,66.293121,42315983
20-05-2020,77.199997,78.5,76.300003,78,67.023483,12969847
21-05-2020,78.75,79,76.400002,77,66.164223,17999828
22-05-2020,76.949997,76.949997,75.400002,76.150002,65.433846,12443419
26-05-2020,77,78.199997,76.599998,77,66.164223,11837966
27-05-2020,77.199997,78.199997,75.900002,77.949997,66.98053,11655865
28-05-2020,77.5,80.949997,77.400002,78.849998,67.753876,18645811
29-05-2020,78.050003,83.75,77.400002,83.199997,71.49173,40559441
01-06-2020,85,86.5,83.650002,83.949997,72.136192,25047349
02-06-2020,84.449997,84.900002,82.599998,84.300003,72.436943,15367928
03-06-2020,86.050003,87.449997,85.300003,86.300003,74.155495,23936651
04-06-2020,85,86.050003,84,84.900002,72.952507,15120972
05-06-2020,85.099998,88.800003,85,86.949997,74.714027,18202925
08-06-2020,90,93.099998,89.199997,90.949997,78.151115,32511374
09-06-2020,91.949997,92.400002,89.349998,90,77.334816,16702413
10-06-2020,90.599998,91.5,87.699997,88.25,75.83107,17382514
11-06-2020,88.300003,89.550003,86.5,86.900002,74.671051,14275999
12-06-2020,81.550003,84.199997,81.550003,83.900002,72.093231,20601082
15-06-2020,84,85.900002,83,84.099998,72.265076,17274210
16-06-2020,85.5,85.75,82.349998,83.900002,72.093231,13467530
17-06-2020,83.599998,84.75,83.199997,84.199997,72.351006,15440371
18-06-2020,83,83.949997,81.800003,83.599998,71.835442,18460298
19-06-2020,85.5,86.300003,84.300003,85.75,73.682884,21920473
22-06-2020,86.099998,86.199997,84.099998,84.849998,72.909538,19227535
23-06-2020,85.5,86.5,84.400002,85.650002,73.59697,23440997
24-06-2020,86.25,86.650002,82.550003,83.099998,71.4058,33080229
25-06-2020,82.25,84,80,81.599998,70.116898,121277435
26-06-2020,83.099998,84.800003,82.5,84.150002,72.308052,23684852
29-06-2020,83.949997,84.099998,81.599998,82.400002,70.804321,14299071
30-06-2020,83.5,83.550003,80.650002,81.349998,69.902077,25762293
01-07-2020,79,80.949997,78.300003,80.449997,69.128716,35344784
02-07-2020,81.349998,84.150002,81.099998,81.849998,70.331711,35154027
03-07-2020,82.449997,83.349998,81.599998,82.400002,70.804321,16786174
06-07-2020,83.050003,84.900002,82.800003,83.75,71.96434,17510294
07-07-2020,83.75,83.800003,81.800003,81.949997,70.417633,20123433
08-07-2020,82,82.900002,81,81.300003,69.859116,18626174
09-07-2020,81.599998,82.25,79.900002,80.199997,68.91391,17348038
10-07-2020,80,80.150002,77.699997,78.550003,67.496101,17773167
13-07-2020,79.199997,79.550003,78.400002,78.900002,67.796852,9360631
14-07-2020,78.5,78.949997,77.150002,77.349998,66.464973,9303879
15-07-2020,78,78.199997,75.849998,76.25,65.519768,14377090
16-07-2020,76.400002,76.699997,75,76.150002,65.433846,10604062
17-07-2020,76.300003,80.650002,76.300003,80.349998,69.042793,24934060
20-07-2020,81,81.25,79.199997,80.300003,68.99984,15570346
21-07-2020,80.599998,82.900002,80.349998,82.449997,70.847275,20976092
22-07-2020,82.75,83.5,81.699997,82.599998,70.976166,17882873
23-07-2020,82.5,83.849998,82.050003,82.650002,71.019127,14673501
24-07-2020,82.099998,82.400002,80.25,81,69.601318,10000280
27-07-2020,81.400002,82,80.099998,80.800003,69.429474,8510736
28-07-2020,81,81.25,79.300003,79.900002,68.656128,10616766
29-07-2020,79.800003,80.699997,79.300003,79.5,68.312416,9905015
30-07-2020,80,80.400002,77.5,77.699997,66.765701,9668266
31-07-2020,77.949997,78.849998,77.150002,78.300003,67.281281,10963756
03-08-2020,78.349998,78.5,75.550003,75.900002,65.219017,11874183
04-08-2020,76.300003,77.699997,75.900002,76.099998,65.390869,13360346
05-08-2020,76.5,77.5,76.300003,76.949997,66.121246,9077292
06-08-2020,77.849998,79.949997,77.050003,78.050003,67.066467,26386380
07-08-2020,78.150002,79.400002,78.099998,78.650002,67.582031,11786462
10-08-2020,79.5,79.75,78.900002,79.050003,67.925735,7067852
11-08-2020,79.550003,80,78.199997,78.449997,67.410172,10835360
12-08-2020,78.449997,79.099998,77.699997,78.099998,67.109428,10481019
13-08-2020,78.550003,79.449997,78.400002,78.599998,67.53907,7316635
14-08-2020,78.699997,78.949997,76.949997,77.099998,66.250153,11635634
17-08-2020,77.5,79.800003,77.400002,79.300003,68.140556,13610411
18-08-2020,79.75,81.900002,79.150002,80.650002,69.300583,28329507
19-08-2020,80.849998,81.699997,79.099998,79.550003,68.355385,12081197
20-08-2020,79,83.25,77.900002,82.150002,70.5895,37457277
21-08-2020,82.949997,83.449997,80.650002,81.050003,69.644295,17027574
24-08-2020,81.300003,81.849998,80.599998,81.25,69.816154,9797861
25-08-2020,81.400002,82.5,80.199997,80.5,69.171684,22479622
26-08-2020,81.199997,82.099998,80.75,81.400002,69.945038,15967425
27-08-2020,81.800003,81.949997,80,80.150002,68.870941,16308382
28-08-2020,80.349998,81.800003,80,80.349998,69.042793,14666431
31-08-2020,81,85.5,80.900002,81.949997,70.417633,93192019
01-09-2020,82.75,82.800003,78,79.349998,68.183517,38005204
02-09-2020,81.150002,81.75,79.5,80.300003,68.99984,31151170
03-09-2020,80.5,81.300003,78.800003,79.050003,67.925735,19975929
04-09-2020,78.550003,79.099998,77.349998,77.900002,66.937569,12855650
07-09-2020,78.199997,78.349998,75.949997,76.449997,65.691612,16573385
08-09-2020,76.550003,76.650002,74,74.449997,63.973068,17905003
09-09-2020,73.949997,73.949997,70.900002,72.699997,62.46933,28166106
10-09-2020,73.5,74.400002,72.650002,73.650002,63.285652,18646363
11-09-2020,73.449997,73.699997,72.599998,73.300003,62.984909,11510019
14-09-2020,73.849998,74.75,73.25,73.650002,63.285652,11989916
15-09-2020,73.75,74.349998,73.25,73.800003,63.414543,8883202
16-09-2020,74.25,74.449997,72.550003,73.050003,62.770088,10284798
17-09-2020,73.050003,74.300003,72.849998,73.150002,62.856014,16070680
18-09-2020,73.800003,74.800003,72.949997,74.300003,63.844185,25690567
21-09-2020,74,74.099998,70.900002,71.150002,61.137466,13686080
22-09-2020,71,71.300003,68.75,69.5,59.71965,18042069
23-09-2020,69.699997,70.150002,67.400002,67.650002,58.130001,17014238
24-09-2020,66.050003,67.349998,65.5,66.650002,57.270721,32950752
25-09-2020,68,69.25,66.150002,68.900002,59.20409,20235576
28-09-2020,69.449997,73.699997,69.25,71.849998,61.738949,28336496
29-09-2020,72.5,72.699997,68.900002,69.150002,59.418911,20797874
30-09-2020,69.400002,70.449997,67.599998,69.25,59.504833,20069170
01-10-2020,67.5,69.400002,66.650002,69.150002,59.418911,20869186
05-10-2020,69,69.699997,68.400002,69.199997,59.461876,12608039
06-10-2020,70,70.199997,69,69.349998,59.590767,10028285
07-10-2020,69.300003,73.349998,69.099998,70.5,60.578934,50074263
08-10-2020,70.900002,71,68.25,68.449997,58.81741,21348017
09-10-2020,69,70.599998,68.25,70.300003,60.407074,25747313
12-10-2020,70.300003,70.599998,68.800003,69.150002,59.418911,10564850
13-10-2020,69.099998,69.75,68.800003,69.099998,59.37595,9070661
14-10-2020,68.5,68.800003,66.650002,67,57.571465,24825690
15-10-2020,67,68.5,65.699997,66.050003,56.755157,17333956
16-10-2020,66.650002,67.550003,66,67.25,57.786289,18590744
19-10-2020,67.349998,70.449997,67.349998,69.300003,59.54781,25987617
20-10-2020,69.5,69.75,67.25,67.400002,57.915176,18530340
21-10-2020,68,68.599998,67,67.800003,58.258888,19589424
22-10-2020,67.400002,69.099998,67.300003,68.849998,59.161125,26354156
23-10-2020,69.199997,69.599998,68.599998,69,59.290028,13177360
26-10-2020,69.5,69.5,67.650002,68.199997,58.6026,14224945
27-10-2020,68.099998,68.449997,66.5,66.849998,57.442574,17088331
28-10-2020,67.25,67.400002,66.099998,66.349998,57.012936,15025477
29-10-2020,66.050003,66.349998,64.099998,64.400002,55.337357,29901005
30-10-2020,65,65.900002,64.199997,64.900002,55.766987,25849220
02-11-2020,65.400002,66.050003,64.199997,65.699997,56.454407,12847852
03-11-2020,66,66.75,65.699997,66.300003,56.969982,10809489
04-11-2020,66.300003,66.900002,65.599998,66.449997,57.098866,12479581
05-11-2020,66.900002,68.099998,66.199997,67.599998,58.087032,17947631
06-11-2020,67.699997,68.199997,67.199997,68,58.430744,10496588
09-11-2020,68.650002,68.650002,67.800003,68.449997,58.81741,8473527
10-11-2020,69.050003,71,68.5,70.75,60.793755,33795453
11-11-2020,71.449997,72.699997,70.550003,72.349998,62.168587,23531793
12-11-2020,72.5,72.900002,70.75,71.550003,61.481171,16446681
13-11-2020,71.199997,72.5,70.050003,72.150002,61.996731,16264536
14-11-2020,74,74,72.5,72.650002,62.426376,5387569
17-11-2020,72.699997,73.300003,71,71.300003,61.26635,18852045
18-11-2020,71.650002,72.099998,70.900002,71.949997,61.824883,14032869
19-11-2020,71.5,74.199997,71.449997,72.150002,61.996731,27903903
20-11-2020,72.449997,72.699997,70.699997,71.650002,61.567097,14790440
23-11-2020,72,77.800003,71.800003,76.5,65.734596,44111534
24-11-2020,76.75,78.050003,75.400002,76.099998,65.390869,31379070
25-11-2020,77.199997,81.800003,77.150002,80.800003,69.429474,87040163
26-11-2020,81.150002,81.5,79.449997,80.199997,68.91391,30469713
27-11-2020,80.800003,81.150002,78,78.5,67.45314,44245938
01-12-2020,78.5,82,77.050003,81.550003,70.073936,42923229
02-12-2020,81.5,85.050003,80.949997,84.849998,72.909538,52652362
03-12-2020,85.400002,89,85,88.699997,76.217743,53618786
04-12-2020,89.75,91,87.25,89.849998,77.20591,44126894
07-12-2020,91.150002,94,90.75,91.550003,78.666687,46638129
08-12-2020,93,93.449997,90.050003,90.75,77.979271,34326971
09-12-2020,91.5,92.849998,90.900002,91.199997,78.365936,25763702
10-12-2020,91,92.199997,88.699997,91.650002,78.752609,25329334
11-12-2020,92.599998,104.400002,92.599998,96.800003,83.177879,146821189
14-12-2020,98.25,102.550003,97.449997,101.5,87.216484,75021883
15-12-2020,102.5,102.5,99.199997,100.449997,86.31424,33553433
16-12-2020,101.900002,103.599998,100.650002,102.900002,88.419464,34618175
17-12-2020,105.099998,105.599998,100.699997,101.5,87.216484,41881430
18-12-2020,101.5,102.300003,98.150002,99,85.068283,36480527
21-12-2020,98.900002,98.949997,88.949997,89.849998,77.20591,58724337
22-12-2020,89.050003,92.300003,86.599998,90.550003,77.807404,58602960
23-12-2020,90.5,91.300003,88.300003,90.800003,78.022224,29216106
24-12-2020,92.5,95.5,92.150002,93.150002,80.041527,46351620
28-12-2020,94,95.150002,93.300003,93.800003,80.600067,17759262
29-12-2020,94.199997,94.650002,92,93.150002,80.041527,17678810
30-12-2020,93.5,94.5,92.75,93.25,80.127449,15960705
31-12-2020,93.300003,95.550003,92.550003,93.050003,79.955597,43701316
01-01-2021,93.75,94.449997,93,93.199997,80.084488,15130377
04-01-2021,94.050003,97.300003,93.699997,96.949997,83.30677,39545073
05-01-2021,96.5,96.5,94.349998,94.949997,81.588219,26998014
06-01-2021,98.900002,99.300003,96.25,96.949997,83.30677,50306161
07-01-2021,98,99.050003,97.099998,97.900002,84.123085,25285200
08-01-2021,98.949997,101.300003,98.550003,100.650002,86.486099,36022114
11-01-2021,101.5,102.900002,98.050003,102.550003,88.118729,36301647
12-01-2021,102,104.5,100.75,103.449997,88.892067,28353142
13-01-2021,104.949997,107.900002,104.099998,105.25,90.438766,42401579
14-01-2021,107,107.449997,104.199997,105.050003,90.266907,24455634
15-01-2021,105.25,106.099998,100.650002,101.400002,87.130554,28185982
18-01-2021,101.400002,101.849998,96.050003,96.650002,83.048996,33623461
19-01-2021,97.75,99,97.5,98.099998,84.294937,26085121
20-01-2021,99,99.800003,97.849998,98.849998,84.9394,18486566
21-01-2021,99.050003,100.199997,93.900002,94.699997,81.373398,26939349
22-01-2021,94.599998,95.449997,92.5,92.75,79.697815,27311961
25-01-2021,93.050003,93.75,90,91.349998,78.494827,28522112
27-01-2021,91.400002,91.75,88.900002,89.699997,77.077034,34022621
28-01-2021,89,91.400002,88.800003,90.650002,77.893341,26810222
29-01-2021,90.75,92.949997,87.75,88.300003,75.874054,33858273
01-02-2021,89,91.199997,88.449997,90.849998,78.065193,24228098
02-02-2021,92.5,93.949997,91.199997,92.849998,79.783737,22141489
03-02-2021,94.599998,95.300003,93,93.349998,80.213379,25912911
04-02-2021,94.25,98.599998,94,97.650002,83.908264,49670027
05-02-2021,98.949997,99.949997,96.800003,97.650002,83.908264,30514219
08-02-2021,99.5,100.800003,99.099998,99.650002,85.626816,29096831
09-02-2021,99.800003,103.349998,99.800003,101,86.786835,39638657
10-02-2021,102,102.5,98.599998,100,85.927559,21467230
11-02-2021,100,100.349998,98.900002,99.449997,85.454956,11287104
12-02-2021,98.900002,99.400002,96.550003,97,83.349731,18187705
15-02-2021,97,99.25,95.599998,98.449997,84.595688,26118576
16-02-2021,99.25,104.849998,99.25,103.75,89.149841,76236798
17-02-2021,102,103.5,100.800003,102.25,89.368355,21014091
18-02-2021,103.699997,115.5,103.349998,110.699997,96.753799,110000964
19-02-2021,110.699997,112.199997,103.849998,105.099998,91.859299,48225988
22-02-2021,105.900002,108.550003,105.300003,106.300003,92.908127,36592043
23-02-2021,109.75,114.400002,109.449997,112.199997,98.064835,90860972
24-02-2021,114,115.349998,111,113.599998,99.288452,26071364
25-02-2021,116,120.5,115.349998,119.050003,104.051857,62038881
26-02-2021,115.5,118.400002,110.050003,111,97.016006,55154985
01-03-2021,114.300003,117.650002,113.5,117.050003,102.303825,41672980
02-03-2021,115.900002,116.650002,112.75,113.5,99.201057,36303917
03-03-2021,114.050003,115.800003,113.199997,114,99.638062,19434630
04-03-2021,113.949997,117,112.300003,112.699997,98.501839,38272786
05-03-2021,116.25,118.25,113.5,114.949997,100.468376,57756103
08-03-2021,118.949997,122.349998,117.199997,118.25,103.352638,63866178
09-03-2021,119.400002,119.550003,114.199997,116.75,102.041611,26817643
10-03-2021,116.900002,117,113.599998,114.400002,99.987679,23841269
12-03-2021,116.75,117.400002,114,115.050003,100.555786,20691698
15-03-2021,116,116.849998,112.800003,114.349998,99.943977,19679802
16-03-2021,113.800003,116.300003,113.449997,115.099998,100.599487,20680669
17-03-2021,114.800003,114.849998,108.75,109.349998,95.573875,31017863
18-03-2021,110,112.199997,107.5,110.199997,96.316788,26710696
19-03-2021,106.25,113.25,104.449997,110.5,96.578995,50386785
22-03-2021,110.5,111.25,108.550003,109.599998,95.792389,15825065
23-03-2021,109.599998,110.300003,106.599998,107.150002,93.651039,15815643
24-03-2021,105,106,102.849998,104.800003,91.597107,31083656
25-03-2021,106,107.699997,101.300003,102,89.149849,37295495
26-03-2021,103,104,100.25,102.400002,89.499451,26637085
30-03-2021,104.050003,106.300003,102.599998,103.5,90.460876,31843017
31-03-2021,102.800003,104.199997,101.900002,102.150002,89.280945,19587582
01-04-2021,103,105.25,101.150002,104.349998,91.203781,22299747
05-04-2021,102.150002,104.5,99.400002,103.449997,90.417168,24878516
06-04-2021,102.650002,104.400002,101.300003,103.949997,90.854179,15156974
07-04-2021,103.900002,105.349998,103.449997,104.650002,91.465996,10330347
08-04-2021,103.800003,105.699997,103.300003,103.599998,90.548279,26105970
09-04-2021,103,104.900002,103,103.800003,90.723076,17645822
12-04-2021,100.849998,102.25,97.449997,98.050003,85.697479,27005598
13-04-2021,98.050003,102.5,98.050003,102.050003,89.193542,25505623
15-04-2021,104.25,106.75,103.800003,105.099998,91.859299,28659714
16-04-2021,104.599998,107.849998,104.199997,107.300003,93.78215,21627285
19-04-2021,103.949997,105.949997,101.900002,103.050003,90.067574,19166492
20-04-2021,103.300003,105,102.199997,102.849998,89.892769,23082015
